Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084680	1286179	1620005	1419772	1053109	755593	1322324	789079	742769	21581	15980	9368	4882	354	8842	368	342	19251	8956	6291	453	9421	427	427	865	760	32966	982	496	13471	694	605	42548	587	5288	345	641	14816	389	459	252	432	550	6797	296
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1087865	1290087	1631473	1419175	1049396	758351	1322461	785386	744781	21613	16023	9376	4687	396	8673	359	307	19737	9141	6321	453	9317	388	422	954	754	33020	930	494	13734	721	635	42248	593	5085	343	640	14588	421	453	259	460	518	6683	275
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1091294	1290841	1634241	1415867	1050196	760622	1322140	785138	742763	21611	16312	9377	4921	400	8777	403	335	19812	9220	6267	471	9516	392	374	939	764	33335	945	496	13248	708	575	42155	547	5058	291	664	14696	415	494	235	409	575	6794	296
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1090595	1293003	1632222	1416388	1051140	759122	1321178	786507	743570	21589	16436	9473	4791	389	8849	373	343	19659	9131	6270	460	9404	411	439	948	752	33266	953	515	13556	737	687	42606	590	5149	338	630	14555	451	420	256	422	498	6794	288
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1088128	1293092	1628867	1419186	1050391	758851	1324002	785554	745894	21475	16068	9436	4852	398	8795	357	400	19764	9311	6227	450	9231	357	387	917	736	33217	975	498	13409	787	696	42083	568	5212	321	627	14590	413	499	240	444	557	6796	249
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086922	1289535	1627562	1420495	1047139	757568	1322363	782343	743283	21520	16280	9566	4811	402	9004	387	328	19538	9359	6262	460	9427	431	418	881	712	33228	979	518	13364	782	621	42447	549	5263	313	566	14459	414	426	242	389	563	6848	293
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084617	1288253	1623576	1422645	1043365	754899	1325107	783873	745418	21430	15873	9386	4942	419	8795	384	349	19620	9142	6227	483	9207	414	445	939	741	32968	969	541	13433	705	633	42533	606	5187	357	608	14469	407	472	284	435	545	6721	293
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1086051	1288817	1628671	1417389	1047419	759817	1326155	785503	747674	21758	15932	9443	4808	383	8814	359	348	19679	9164	6419	471	9508	392	416	949	737	33071	1078	538	13412	701	697	42259	550	5312	380	627	14584	434	505	253	418	548	6811	297
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1090628	1291601	1632590	1419956	1044928	761413	1325050	787152	746252	21713	16327	9643	4867	383	8760	378	327	19498	9216	6307	455	9378	395	452	870	667	33114	1029	500	13517	710	659	42457	552	5052	323	642	14609	422	474	230	417	534	6765	293
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1086913	1291915	1633309	1418599	1048868	761559	1326846	788897	749260	21768	16045	9329	4857	379	8763	352	301	19955	9172	6253	494	9546	365	437	896	753	33013	963	530	13660	662	596	42783	593	5159	328	646	14723	441	462	225	424	537	6711	283
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1086662	1291673	1636532	1416446	1046468	765016	1322801	787418	749368	21697	16286	9456	4850	416	8768	376	315	19484	9327	6229	449	9484	426	438	969	757	33207	986	523	13443	716	630	42134	581	5129	314	614	14509	419	459	255	417	533	6873	280
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086261	1287465	1634014	1418858	1048710	761630	1324792	789606	749919	21554	15850	9264	4855	410	8609	359	307	19271	9150	6142	456	9420	407	433	959	739	32825	946	544	13496	728	676	42490	549	5206	331	623	14743	384	450	238	414	537	6861	264
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1088612	1288288	1630368	1421008	1047725	761862	1328701	794223	751995	21460	16115	9561	4789	404	8630	377	309	19632	9180	6092	467	9267	404	414	871	717	32976	993	513	13827	789	636	42516	624	5172	320	636	14792	424	416	255	459	597	6708	295
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1087430	1289190	1627951	1423349	1049808	760405	1326842	797256	748334	21814	16147	9615	4936	419	8775	376	331	19428	9204	5995	495	9520	411	437	936	766	33233	1061	498	13292	696	688	42383	554	5153	355	646	14729	438	449	246	448	561	6701	287
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085359	1286500	1627881	1414228	1049550	760770	1324574	796147	747464	21472	16161	9550	4878	421	8755	360	352	19803	9089	6135	411	9498	411	407	901	734	33521	984	517	13391	712	631	42178	596	5095	344	656	14746	412	449	268	408	574	6714	298
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1084114	1287003	1631722	1412107	1049665	762699	1321664	797601	749566	21667	16340	9438	4833	416	8778	392	329	19522	9133	6275	497	9430	384	442	908	782	32900	1061	505	13339	714	633	42101	567	5322	322	583	14769	441	468	248	463	569	6972	313
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1082729	1286860	1624993	1413587	1052375	759319	1325355	796000	746678	21488	16067	9206	4888	372	8650	376	366	19447	9126	6405	495	9433	427	468	894	755	33130	988	538	13416	675	629	42261	586	5204	294	630	14819	456	459	247	427	550	6946	285
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086868	1288297	1623804	1417061	1055930	759049	1326347	793981	748950	21516	15950	9216	4927	427	8893	386	324	19457	9359	6076	436	9466	355	416	865	706	33145	1002	545	13158	714	637	42592	574	5212	302	669	14768	404	433	279	427	530	6872	270
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1089675	1288863	1623686	1416288	1052772	758467	1322819	793138	744999	21738	16261	9190	4848	431	8823	376	340	19562	9231	6225	498	9283	380	464	896	802	33278	1014	516	13266	704	645	42157	558	5089	336	645	14679	413	456	260	452	586	6820	311
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1086868	1293438	1631581	1411552	1053025	762558	1321020	793291	744906	21527	16074	9551	4899	398	8825	366	315	19585	9220	6344	487	9585	451	461	928	709	33296	1048	590	13603	702	633	41926	535	5043	362	596	14992	418	445	247	418	568	6680	280
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1090336	1288759	1627274	1415621	1055661	759394	1323767	794990	747288	21360	16149	9554	4873	406	8971	371	325	19545	8978	6189	460	9574	426	447	923	747	33137	1026	523	13582	732	655	41987	605	5161	332	595	14569	413	470	234	450	556	6844	304
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1085797	1287122	1637361	1409047	1051808	765962	1319062	789777	748572	21415	16282	9435	4842	391	8709	399	308	19554	9134	6193	465	9308	420	431	877	775	33337	1006	506	13433	757	724	42319	576	5163	322	653	14732	423	486	258	422	533	6781	289
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1086407	1288602	1634228	1413219	1051151	764045	1320537	792087	746840	21538	16051	9579	4765	429	8796	370	370	19608	9103	6115	415	9200	410	450	979	787	33443	993	514	13572	676	671	42123	548	5215	335	616	14673	424	438	247	465	560	6730	261
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1087095	1290871	1631458	1417212	1050960	760733	1323649	789847	747781	21651	16328	9319	4770	426	8914	366	358	19574	9132	6364	484	9438	372	408	909	766	33403	1057	524	13469	711	657	42587	578	5137	360	669	14837	422	442	247	459	559	6798	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1090747	1291924	1633224	1419301	1052070	760621	1325102	793130	748661	21625	16227	9537	4977	401	8865	349	362	19593	9086	6111	487	9328	420	421	907	767	32946	994	502	13440	743	631	42341	543	5241	341	604	14798	461	451	253	427	587	6768	271
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089090	1290575	1639563	1417706	1048996	764990	1325025	793082	749492	21485	16293	9384	4780	373	8816	365	345	20114	9236	6104	520	9565	412	435	900	722	33158	1015	510	13359	796	696	42439	543	5086	287	652	14772	422	430	255	464	559	6761	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1085881	1289831	1639748	1411704	1050029	766059	1320003	793757	749371	21701	16137	9308	4739	409	8708	373	334	19756	9180	6195	500	9369	398	419	875	723	32897	1033	542	13607	740	658	42023	588	5207	347	589	14741	418	451	264	448	569	6793	298
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086159	1283824	1628752	1406033	1050097	762369	1319693	796307	744750	21581	16270	9400	4852	427	8585	356	313	19352	9091	6090	485	9335	424	446	879	721	32793	1017	512	13265	724	672	41828	549	5088	311	609	15004	395	456	249	441	569	6709	317
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1083868	1289561	1634399	1411389	1053353	763750	1324980	798825	750193	21484	16241	9390	4677	445	8842	380	350	19456	9205	6433	489	9535	386	429	922	718	33096	1002	511	13548	745	645	42510	543	5237	321	639	14811	420	488	260	419	563	6711	272
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085412	1288646	1632013	1413092	1052126	764553	1326966	799685	749314	21439	16250	9340	4715	388	8811	366	314	19743	9171	6285	485	9397	379	448	884	755	33166	960	513	13437	690	633	42247	527	5204	351	631	14784	441	455	263	406	564	6528	305
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086372	1290565	1636460	1411070	1051590	766688	1321176	795958	750917	21345	16201	9544	4755	396	8702	393	320	19586	9320	6121	472	9430	418	438	915	742	33130	936	532	13418	784	661	41761	540	5167	342	599	14687	410	487	275	448	520	6826	285
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089382	1292442	1633588	1417266	1055611	763258	1326476	798309	750312	21674	16171	9403	4851	428	8937	373	317	19728	9211	6197	487	9393	403	427	844	741	32949	1017	509	13316	723	640	42176	582	5365	398	539	14922	444	485	256	418	558	6789	270
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086463	1286347	1628005	1411750	1052063	760889	1323911	798069	747259	21511	16164	9472	4874	437	8807	390	336	19512	9224	6285	454	9327	410	416	892	770	33248	994	519	13249	705	666	42267	581	5181	356	607	14816	408	459	270	429	531	6745	277
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089377	1290673	1632647	1414113	1049339	763471	1325988	797386	748317	21718	15835	9488	4683	432	8922	384	356	19607	9049	5978	495	9412	400	423	937	713	32817	1030	499	13397	718	650	41983	637	5269	348	638	14773	410	453	244	403	511	6718	317
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088306	1290002	1634390	1416168	1051141	765087	1326261	796460	749074	21600	16048	9363	4893	413	8902	400	326	19743	9281	6259	502	9453	430	465	877	724	33096	1051	512	13420	674	689	42346	547	5211	338	611	14828	465	428	262	448	584	6733	287
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1088406	1290007	1640298	1419390	1052124	766141	1327497	800002	750380	21595	16346	9410	4764	425	8953	387	356	19888	9167	6165	458	9254	422	441	875	762	33304	991	519	13487	737	662	42344	645	5181	349	626	14785	441	493	281	473	580	6711	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1088325	1291626	1629157	1423722	1051200	763043	1331446	796856	753363	21481	15973	9501	4848	406	8922	373	305	19536	9284	6176	446	9381	420	457	853	672	33134	927	488	13429	679	661	42412	571	5227	365	632	14855	438	482	242	472	543	6761	274
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090328	1292158	1627608	1423910	1055530	762224	1333125	798291	753801	21962	15868	9437	4859	448	8760	396	364	19708	9180	6226	481	9499	404	452	914	760	33414	989	513	13661	746	665	42986	566	5078	331	639	14690	440	419	271	450	582	6828	311
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087744	1291914	1628699	1422969	1055521	761843	1329396	802231	750660	21756	16065	9504	4707	391	8927	372	373	19557	9114	6222	450	9412	389	439	932	729	33002	997	550	13329	740	649	42479	588	5227	362	647	14813	449	457	257	420	579	6803	305
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086125	1288412	1632052	1418099	1053173	763824	1328662	799881	750735	21635	15975	9435	4739	404	8827	376	320	19642	9191	6105	459	9275	372	419	853	736	33247	954	542	13424	762	691	42434	583	5074	331	664	14735	461	461	252	427	567	6813	302
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087367	1289199	1640886	1421056	1056457	766164	1329635	800374	752670	21632	15970	9370	4822	432	8750	388	306	19725	9059	6263	443	9474	414	450	879	740	33249	1006	524	13401	752	661	42876	600	5181	319	653	14838	443	476	279	429	538	6795	311
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088678	1292029	1632373	1420665	1052249	762055	1333317	798943	749489	21347	16133	9540	4619	402	8640	346	341	19792	9160	6035	445	9448	360	424	930	762	33280	1021	532	13543	754	673	42312	560	5179	342	601	14731	456	462	276	414	560	6850	286
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1086800	1290534	1633154	1416651	1055320	765207	1328594	801844	751089	21687	16123	9520	4815	424	8763	394	309	19746	9197	6154	478	9500	421	436	880	765	33091	998	522	13496	703	643	42641	591	5325	304	596	14662	448	451	266	439	519	6755	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1088485	1289270	1630262	1419992	1055176	765124	1330848	802917	750766	21826	15996	9485	4842	392	8864	348	363	19580	9090	6177	484	9508	407	393	940	708	33367	1016	501	13390	729	652	42321	566	5132	330	652	14867	426	489	261	423	569	6747	326
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1089236	1290125	1631819	1421730	1057468	763053	1332533	803790	754152	21301	15916	9492	4839	401	8984	412	345	19433	8936	6181	448	9403	428	433	903	726	33018	979	525	13367	726	637	42545	552	5155	352	651	15042	442	445	268	433	529	6675	300
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087757	1291526	1631082	1421531	1053924	765659	1334443	799346	753746	21565	16070	9209	4935	386	8771	400	312	19286	9241	6270	470	9464	462	460	919	737	32997	982	525	13349	669	692	42375	595	5196	341	655	14901	413	440	252	456	585	6740	311
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1088349	1291298	1630988	1429819	1053302	766741	1341402	803639	754975	21568	15956	9325	4713	396	9051	385	325	19445	9229	6058	486	9418	432	427	880	752	33242	1071	516	13470	706	675	42874	579	5146	329	647	15112	441	486	247	431	531	6890	310
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1090537	1291707	1634068	1426896	1054445	766985	1335355	807691	753485	21383	15835	9511	4887	414	8936	382	304	19638	9174	6210	457	9392	410	473	968	745	33171	1041	516	13307	713	612	42507	567	5385	307	594	15103	443	468	259	515	562	6804	327
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089175	1293500	1630729	1423113	1057264	764701	1334292	806557	751846	21710	16034	9447	4763	428	8909	377	321	19669	9073	6444	513	9531	421	447	922	732	33016	954	551	13363	690	668	42670	582	5224	369	626	14953	443	479	269	456	569	6788	287
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1087481	1292535	1630526	1427129	1057302	764273	1336325	808280	754118	21517	15876	9440	4741	415	8832	411	354	19530	9198	6246	472	9290	445	499	945	759	33033	1051	552	13556	740	647	42078	622	5222	317	664	15089	403	488	273	450	587	6852	298
