Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	927529	1101866	1341612	1190791	809216	620800	1107291	718074	726785	18912	13188	7951	2350	261	7537	284	1668	16024	7843	3081	321	8067	342	2357	641	6408	27130	696	347	6271	3532	331	24942	451	1976	317	4093	7500	1601	335	208	287	455	2297	5276
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	927062	1101792	1349507	1191860	809199	625647	1106624	717316	727281	18641	13355	7955	2389	269	7295	302	1773	16242	7741	2968	327	7945	315	2478	606	6439	27545	652	370	6286	3319	328	24659	444	2069	360	4074	7519	1569	367	176	307	451	2321	5212
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928115	1102476	1352719	1188819	809003	627068	1105694	717721	728800	18820	13143	8002	2436	284	7358	302	1672	16275	7983	3005	325	7999	284	2469	624	6582	27623	647	356	6306	3516	319	24640	444	2002	330	4061	7569	1621	373	206	285	510	2300	5317
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	929771	1102796	1353715	1197657	809918	629381	1111275	715811	728397	18617	13578	8070	2319	262	7433	291	1680	16287	7848	2884	298	8088	311	2373	671	6510	27587	655	406	6329	3415	361	24975	451	1963	347	4006	7497	1600	394	186	295	454	2304	5264
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	926695	1104030	1358502	1194084	812916	633019	1113539	718775	728873	18752	13477	8055	2257	280	7482	274	1745	16218	7850	3007	352	8164	329	2442	624	6583	27615	687	436	6365	3548	324	24763	498	2013	337	4176	7482	1634	369	200	293	428	2431	5295
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	924660	1102363	1359229	1193079	811014	632438	1111112	717639	729460	18755	13278	8011	2289	279	7380	318	1808	16251	7822	2953	321	8138	292	2419	640	6433	27736	671	411	6116	3441	329	25326	470	1972	390	4091	7368	1581	365	165	272	470	2283	5277
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	925649	1100848	1352620	1191434	812509	629164	1110249	717310	729758	18472	13336	8103	2415	253	7421	304	1749	16478	8045	2959	335	7909	311	2371	637	6388	27792	606	362	6413	3536	341	24744	468	2027	320	4003	7462	1584	388	182	298	446	2364	5213
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	926223	1104079	1356379	1194737	812378	630230	1115359	721596	728650	18679	13350	7855	2361	261	7615	266	1737	16161	7815	2928	317	7994	325	2411	629	6506	27525	662	382	6263	3564	344	24295	440	1946	365	4041	7464	1485	399	203	279	475	2311	5182
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	925857	1103744	1356615	1196317	812111	631549	1115771	722614	727556	18347	13290	8027	2340	268	7520	273	1692	16367	7860	3032	303	8004	329	2424	649	6571	27464	607	379	6309	3493	353	24286	483	1912	361	4075	7516	1587	401	194	281	431	2304	5290
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	925851	1107174	1355537	1194818	808784	631946	1115746	718660	726889	18673	13142	8096	2335	277	7371	316	1628	16315	7916	3018	311	8230	322	2385	627	6334	27382	647	433	6237	3502	339	24516	458	1952	362	4103	7406	1646	378	195	268	430	2249	5334
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	922821	1101206	1356010	1193318	810457	633673	1114175	716336	726973	18612	13375	7893	2356	281	7404	279	1651	16056	7874	2928	293	8145	341	2314	618	6419	27712	739	406	6309	3464	324	24371	449	1913	366	3999	7474	1668	397	204	289	425	2347	5269
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	921289	1102774	1357295	1191479	812174	632577	1113657	720242	727205	18449	13288	7915	2332	271	7520	292	1716	16472	7897	3019	328	7929	313	2318	631	6569	27399	679	378	6231	3546	350	24182	466	2013	359	4049	7229	1651	353	171	296	460	2335	5217
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	921987	1100891	1356638	1194741	810177	633905	1114778	718707	726744	18297	13317	7967	2268	272	7460	306	1643	16221	7890	2996	304	8100	335	2306	635	6444	27955	642	403	6344	3591	334	24654	498	1948	337	4064	7466	1613	388	205	290	470	2400	5290
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	923175	1100424	1355619	1194255	812172	632681	1115243	719783	726880	18529	13178	7870	2342	260	7507	269	1621	16257	7684	2909	338	8124	325	2319	618	6387	27764	693	412	6311	3508	323	24655	484	2077	322	4101	7461	1597	385	199	254	444	2258	5177
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	922237	1098246	1358514	1192311	810980	632985	1112607	720468	729303	18526	13246	7974	2320	287	7560	274	1654	16176	7855	2954	283	7968	301	2343	640	6400	27617	645	395	6325	3634	328	24818	468	2000	359	4028	7484	1655	384	168	310	487	2298	5322
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	919943	1097494	1360149	1190937	808508	633306	1111950	715728	724983	18269	13444	7907	2281	269	7495	280	1713	16299	7755	2832	295	8148	323	2292	659	6495	27763	677	431	6251	3477	331	24314	478	1964	334	4065	7504	1651	375	192	309	435	2300	5297
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	920934	1098736	1357993	1192249	810812	634320	1116844	718972	726785	18197	13332	7999	2323	290	7340	296	1652	16184	7627	2930	299	8176	332	2354	623	6355	27498	626	406	6313	3532	304	24247	486	1968	309	4126	7596	1713	365	194	294	490	2310	5346
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	918588	1095820	1358534	1189994	808606	635004	1113954	714690	726218	18218	13325	7964	2255	282	7454	288	1674	16228	7852	2943	329	7905	326	2317	664	6341	27536	690	396	6358	3543	320	24273	463	1950	345	4092	7267	1594	420	176	305	464	2224	5273
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	919279	1096815	1362385	1189364	808961	636765	1112213	715510	725008	18196	13221	7906	2326	270	7346	317	1678	16267	7686	3013	304	7912	308	2343	619	6522	27834	654	397	6625	3613	296	24241	488	2013	349	4003	7305	1615	419	209	310	488	2297	5211
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	919520	1095418	1358367	1191465	808212	635177	1115799	716758	724847	18249	13667	7942	2288	262	7379	291	1584	16174	7850	2945	310	7893	327	2405	599	6429	27703	661	361	6327	3468	330	24496	438	2018	350	4113	7382	1694	426	176	276	440	2287	5308
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	918010	1097270	1355349	1191051	806546	633315	1114565	717958	724817	17975	13169	8000	2266	278	7399	271	1644	16307	7663	2891	323	8085	300	2376	635	6579	27436	697	371	6256	3506	330	24385	483	1996	347	4185	7501	1602	370	186	297	415	2268	5280
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916204	1096037	1359109	1187228	808933	636111	1109348	715720	726409	17847	13058	7898	2276	276	7366	276	1557	16359	7748	2886	302	8034	327	2389	628	6363	27774	695	364	6363	3567	345	24254	469	1938	352	4087	7390	1628	361	198	330	423	2325	5216
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915306	1093355	1358976	1186071	808528	637809	1109812	715289	725958	18195	13289	7845	2249	244	7345	266	1683	16284	7795	2933	291	7976	351	2259	674	6227	27735	702	374	6275	3494	365	23895	459	1934	333	3997	7630	1722	385	186	297	440	2201	5255
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915632	1096005	1358999	1187174	807714	638567	1111770	715429	725139	18201	13370	8051	2273	265	7452	271	1615	16246	7688	2882	329	8119	317	2344	630	6308	27662	712	396	6397	3549	339	24262	448	2028	326	3962	7399	1666	381	198	296	458	2341	5315
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916419	1094059	1363325	1185632	807269	637359	1111299	716367	725782	17959	13291	7984	2317	285	7381	313	1705	16128	7601	2901	354	8008	327	2360	615	6442	27578	699	375	6192	3575	324	24045	470	2014	345	4105	7407	1695	392	201	318	493	2322	5133
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	913580	1092561	1359548	1186266	807821	639894	1108813	715708	725198	18171	13185	7981	2201	284	7341	290	1652	16471	7705	2902	319	8117	291	2355	663	6391	27734	691	351	6468	3554	340	24005	486	1904	379	4024	7377	1622	369	204	311	448	2221	5296
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	914331	1090022	1350988	1185096	809086	634765	1109540	717738	724643	18201	13381	7767	2240	282	7384	290	1609	16289	7792	2826	331	7843	301	2314	592	6409	27466	678	389	6241	3498	347	24297	467	1950	361	4027	7297	1575	408	197	316	484	2279	5329
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912819	1092426	1357569	1183964	805766	637033	1108314	718564	723182	17952	13133	7796	2197	252	7398	298	1532	16341	7575	2855	304	7948	333	2175	609	6433	27538	660	390	6245	3465	332	24121	445	2007	311	4182	7346	1633	363	203	350	500	2294	5288
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	911927	1089805	1358815	1184047	807399	637481	1108779	715837	723819	18140	13218	7666	2287	280	7449	290	1548	16064	7724	2913	355	7731	290	2285	612	6326	27338	598	389	6248	3472	304	24125	466	1876	337	4038	7550	1636	389	195	313	451	2282	5259
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	912812	1090393	1361053	1184398	805359	639517	1106564	715088	723989	18261	13330	7932	2259	266	7436	301	1642	16424	7842	2863	330	7900	320	2355	640	6478	27375	676	410	6300	3487	359	24133	468	1977	321	4082	7309	1588	374	203	306	489	2288	5290
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	916108	1089461	1356829	1184499	807225	637756	1110628	715399	726053	17960	13129	7991	2318	280	7591	307	1685	16236	7561	2974	305	8037	320	2292	632	6321	27595	650	367	6393	3496	343	24075	522	1937	354	4022	7250	1606	375	191	318	496	2267	5320
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	913042	1089327	1356380	1187042	808736	638210	1108783	716730	726244	17986	13092	8104	2284	278	7376	305	1589	16089	7782	2946	281	8045	324	2312	646	6324	27347	664	407	6332	3456	357	24157	416	1911	360	4101	7279	1576	417	174	309	502	2207	5211
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	913258	1090973	1365217	1181950	806981	639930	1107419	714531	728121	18100	13019	7836	2361	279	7403	293	1657	16491	7675	2969	312	7840	289	2317	611	6486	27610	620	402	6392	3476	336	23711	440	1933	347	4122	7394	1675	412	190	320	465	2260	5229
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	913053	1090464	1363989	1181825	805922	641873	1107649	712293	724217	17949	13077	7917	2240	289	7347	317	1600	16118	7638	2835	300	8016	289	2342	606	6413	27701	694	404	6469	3573	363	23991	458	1997	350	4055	7295	1573	410	200	294	445	2307	5271
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	910068	1087642	1362016	1187352	808456	640214	1112104	716804	725709	18041	13221	7891	2334	266	7482	278	1628	16392	7683	2812	328	8013	327	2306	621	6341	27481	657	388	6306	3536	361	24049	445	1967	353	4066	7302	1615	371	198	304	444	2227	5204
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	910924	1087608	1360291	1182206	805101	640319	1110143	712923	724631	17903	13061	7696	2258	292	7366	318	1665	16112	7716	2834	329	8083	323	2368	605	6161	27636	692	425	6444	3507	329	24005	481	2006	366	4150	7212	1623	404	208	303	453	2312	5243
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	909830	1087946	1358711	1183535	807537	636666	1109732	718711	726374	18003	13035	7896	2152	284	7288	266	1565	16355	7603	2953	301	7845	295	2294	613	6315	27343	660	400	6339	3547	342	23937	461	1979	363	4040	7332	1671	381	200	294	463	2348	5363
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	913511	1088350	1359854	1184587	806635	638435	1114221	715585	726347	17955	13228	7953	2142	287	7450	256	1611	16584	7574	2836	296	7917	296	2341	654	6346	27619	696	430	6449	3653	342	23851	466	1999	346	4169	7410	1652	419	188	314	463	2275	5348
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	911230	1088704	1363508	1181600	809375	642067	1109062	716939	727694	17976	12954	7876	2248	263	7278	334	1546	16097	7589	2881	321	7900	319	2332	635	6444	27398	649	433	6327	3485	341	23722	485	2005	363	4175	7393	1611	399	209	294	445	2232	5254
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	911617	1087742	1363834	1179481	807534	639704	1108066	717503	725272	18091	13174	7894	2251	289	7370	292	1540	16163	7659	2967	320	7932	294	2298	605	6354	27524	713	402	6373	3550	327	23880	441	1903	355	4255	7588	1714	386	191	299	450	2359	5368
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	911173	1089069	1360560	1177633	807579	639674	1108566	713886	726381	18286	13218	7870	2159	281	7371	256	1556	16135	7527	2996	318	7613	328	2265	643	6390	27285	648	361	6298	3478	337	23989	433	2029	339	4207	7397	1677	398	178	315	451	2271	5221
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	909460	1083089	1360026	1176832	808394	641005	1104045	713671	724926	18037	13209	7643	2189	301	7233	273	1593	16103	7616	2939	305	7871	270	2307	598	6382	27733	644	406	6346	3559	331	23706	484	1982	353	4088	7298	1598	385	187	280	431	2310	5189
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910018	1084026	1357284	1180576	808524	639098	1108762	714217	725549	18071	13085	7785	2168	286	7378	304	1601	16263	7582	2856	312	7931	327	2348	629	6346	27075	656	384	6258	3546	346	24150	481	2001	378	4229	7296	1623	390	184	298	490	2310	5366
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	909222	1086431	1358473	1179907	808150	636984	1104931	716200	725164	18084	13115	7821	2300	261	7263	268	1583	16073	7478	2821	339	7753	313	2251	647	6322	27305	638	376	6319	3527	347	23891	468	1996	359	4038	7236	1719	375	190	283	469	2241	5312
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	907499	1086913	1357838	1181544	808286	640677	1108915	714025	725130	17806	12907	7782	2230	235	7296	280	1667	15960	7517	2935	330	7751	328	2216	608	6333	27501	679	357	6275	3561	348	23728	457	1968	327	4132	7297	1704	391	180	331	456	2238	5243
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908152	1084923	1356397	1179834	808841	636999	1106238	714342	726162	17943	13063	7705	2215	277	7398	298	1619	15957	7581	2774	303	7945	281	2333	626	6389	27355	601	387	6301	3466	334	23657	471	1928	375	4179	7296	1723	397	177	323	455	2256	5336
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	909499	1086820	1357293	1180448	807191	640338	1106815	713391	724992	17836	13165	7811	2147	281	7303	258	1617	16033	7614	2854	319	8001	313	2251	651	6420	27310	669	359	6285	3502	337	23483	455	1924	332	4139	7186	1559	405	193	297	450	2209	5348
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910632	1090187	1357026	1180353	809042	637896	1107727	712476	724863	17849	12918	7902	2204	282	7275	279	1616	16172	7590	2889	305	7932	283	2254	617	6216	27486	720	432	6354	3540	336	23805	449	1995	344	4144	7598	1523	385	181	324	463	2339	5195
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	910502	1088728	1350615	1181929	806868	634767	1112188	712534	723469	18065	13028	7920	2262	283	7382	272	1589	16138	7678	2910	298	7823	319	2276	646	6297	26995	688	382	6222	3542	339	23877	438	1945	336	4157	7303	1695	404	169	302	437	2163	5389
