Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1086489	1287497	1628056	1367064	1045965	762678	1382791	790699	753225	21849	15873	8374	4894	377	9923	396	324	19326	8167	6172	398	10401	408	422	833	735	32755	987	516	13228	682	450	44522	559	5852	360	653	14646	447	476	248	406	539	5966	298
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086809	1287225	1638102	1366137	1047007	766289	1380287	790576	753695	21973	16013	8273	4816	380	9587	364	338	19366	8114	6157	383	10258	383	450	873	729	33374	914	497	13275	729	473	44521	584	5934	370	645	14511	441	497	240	391	569	6026	261
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083387	1284271	1627529	1365500	1046517	762549	1379984	790220	751014	21887	15979	8412	4757	382	9641	347	336	19284	8274	6265	406	10674	393	475	854	681	32989	989	522	13368	695	504	44055	563	5812	349	628	14605	423	495	253	470	623	5958	301
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1085943	1285245	1629448	1370405	1045559	761644	1381680	793880	756371	21972	15911	8306	4791	378	9747	360	330	19401	8166	6123	445	10428	414	453	865	712	32578	1003	475	13255	729	435	44375	585	5929	314	656	14698	456	456	249	453	542	5925	278
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084548	1285618	1630148	1366583	1046739	762877	1377093	794072	753778	21874	15856	8390	4796	358	9859	348	373	19446	8167	6187	427	10335	424	435	841	700	33379	935	528	13378	712	476	44578	566	5918	334	671	14853	420	510	240	439	549	6015	277
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082988	1284332	1625884	1364937	1047904	760979	1377872	794988	749069	22107	15984	8378	4822	354	9530	367	344	19395	7975	6200	379	10424	411	415	894	701	33005	927	515	13274	724	469	44170	535	5884	343	641	14777	383	522	257	417	582	5963	312
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1083892	1282406	1624485	1360266	1047247	758267	1370994	794242	749884	22074	15815	8523	4893	353	9726	380	366	19367	8136	6100	419	10286	398	444	820	718	32919	993	501	13215	731	445	43912	560	5795	345	649	14624	439	459	224	450	634	6013	311
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083203	1284518	1620979	1366241	1042878	755411	1375528	792157	747127	22113	15905	8307	4768	373	9587	393	302	19280	8268	6293	444	10537	397	423	842	713	32674	956	555	12969	732	451	44376	536	5814	301	602	14467	421	443	267	382	599	5746	279
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081804	1286144	1622553	1362908	1042929	755654	1376065	786413	749321	21941	15911	8262	4952	361	9721	393	304	19233	8270	6159	419	10535	416	444	816	694	32844	913	557	13329	713	473	44227	549	5795	315	668	14602	445	505	263	434	550	5938	272
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1082113	1288082	1613975	1367183	1044682	750506	1378357	783758	749001	21928	15582	8438	4894	356	9553	383	315	19439	8288	6152	402	10372	406	468	913	739	32362	911	537	13102	706	443	44042	509	5785	354	596	14621	423	497	230	424	606	6189	275
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085611	1284618	1614991	1369576	1046222	751586	1379798	787024	750361	22268	15626	8375	4862	379	9789	378	309	19360	8100	6324	391	10465	408	438	868	706	32293	883	534	13259	747	460	44525	541	5799	308	636	14445	400	491	260	441	575	6015	268
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089272	1285541	1615712	1367773	1050097	751056	1378659	788362	747195	22448	15784	8526	4882	389	9789	369	316	19301	8093	6004	418	10436	400	390	836	721	32551	921	510	13204	650	490	44444	558	5795	338	667	14654	435	509	234	439	530	6112	279
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1085848	1285843	1619263	1367201	1048561	750045	1377993	787902	746837	22054	15958	8501	4911	381	9632	347	345	19273	8367	6173	414	10376	383	439	883	687	32636	989	475	13216	725	467	44656	609	5840	337	633	14335	398	481	247	428	566	5905	270
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1091170	1288325	1611440	1369201	1047154	747816	1377239	781069	746176	22468	15940	8541	5010	371	9878	370	310	19454	8027	6218	402	10308	391	396	880	726	32856	919	542	13306	716	474	44253	560	5657	350	663	14347	398	487	226	400	558	5716	274
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1086180	1286261	1604036	1368511	1047175	743779	1379780	783929	745342	22203	15703	8429	4737	333	9625	353	307	19497	8187	6180	433	10533	397	418	890	739	32137	938	455	13253	708	466	44515	563	5795	306	569	14411	406	498	217	413	559	5888	266
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085940	1282120	1609049	1365367	1047522	744481	1375670	783521	745209	22192	15795	8438	4948	368	9698	367	342	19096	8133	6231	431	10271	384	422	900	706	32459	930	499	13229	699	469	44093	539	5803	326	628	14522	387	515	242	453	593	6086	278
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088634	1284338	1605201	1369940	1049143	745057	1379027	786328	746069	22360	15827	8514	4959	383	9777	354	323	19094	8027	6226	425	10590	421	380	832	714	32478	940	495	13081	697	476	44372	576	5753	322	648	14453	392	477	277	438	536	6029	265
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1088024	1286735	1608345	1368632	1047152	744457	1379449	782136	744761	21974	15758	8495	5005	369	9513	359	337	19218	8150	6290	428	10296	380	439	872	751	32614	880	510	13384	655	497	44218	558	5787	314	603	14525	413	486	232	429	587	5857	274
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1090050	1288846	1605280	1370921	1052018	741898	1378520	781399	743364	22377	15733	8368	4990	344	9820	338	321	19340	8172	6206	393	10400	420	417	894	740	32618	900	507	13148	718	458	44402	555	5577	303	689	14361	442	435	243	427	549	6061	270
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1091162	1287247	1602740	1373793	1050297	742172	1379277	784303	743530	22338	15661	8467	4929	325	9616	376	326	19170	8253	6190	386	10170	410	445	860	737	32617	911	468	13051	713	441	44418	526	5726	320	632	14366	431	501	209	410	554	6009	267
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1089664	1284593	1604424	1369949	1044999	744387	1377071	779075	742988	22416	15740	8515	4856	389	9619	371	315	18978	8162	6285	424	10418	438	440	811	738	32719	880	477	13171	705	496	44476	522	5851	327	635	14367	420	478	246	423	553	5834	300
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1086048	1282947	1606833	1370833	1048695	744735	1379927	784292	744877	22400	15904	8356	4918	353	9698	379	301	19189	8258	6356	375	10304	404	412	858	706	32694	984	522	13063	703	477	44741	533	5893	330	668	14309	436	499	271	439	527	6058	281
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090580	1286503	1603405	1374965	1045485	742079	1382434	780181	746016	22383	15765	8390	5045	360	9649	342	348	19513	8131	6417	385	10377	398	405	836	769	32609	928	460	13113	714	427	44694	560	5868	334	599	14335	392	492	259	416	553	6008	276
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086564	1282544	1595807	1373133	1051123	738697	1382177	781349	742865	22477	15695	8360	4954	362	9817	381	342	19179	8309	6332	408	10338	399	440	872	734	32328	967	513	13361	714	438	44486	526	5793	318	643	14525	430	501	236	391	587	6205	269
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1085500	1280828	1596125	1371386	1046057	739946	1376640	780882	742363	22447	15884	8346	5001	366	9658	402	324	19096	8254	6185	417	10152	395	386	866	697	32424	938	499	13071	750	510	44397	544	5682	304	656	14412	450	504	256	421	567	6032	287
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1084782	1282927	1598787	1361924	1044238	740334	1370756	777238	742172	21911	15929	8267	4763	349	9551	328	299	19228	8234	6377	394	10307	397	434	828	687	32141	932	509	12797	660	450	44496	535	5755	306	679	14089	392	524	215	427	543	5990	267
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1087682	1285960	1590532	1368587	1051572	732521	1376308	778295	740460	22607	15715	8549	4960	341	9456	352	332	18974	8130	6363	377	10493	403	398	807	769	31971	883	477	13082	688	457	44781	521	5855	316	683	14570	441	456	252	416	562	6068	301
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1088355	1285957	1597687	1363877	1050334	735327	1368180	773036	737805	22110	16055	8334	4967	368	9600	364	322	19361	8081	6307	399	10222	416	460	905	686	32564	929	487	12965	692	481	44112	544	5881	310	597	14415	388	476	269	389	498	5961	244
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086671	1287301	1595785	1366418	1047659	735046	1371395	775632	737601	22319	15889	8318	5132	357	9565	371	299	19126	8225	6211	381	10317	383	419	883	703	32044	969	499	12963	688	404	44487	524	5773	326	663	14562	386	466	257	394	554	6012	253
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090878	1286611	1592494	1371083	1048965	734054	1376731	777528	739815	22388	15943	8370	5050	398	9656	362	333	19150	8330	6375	413	10296	425	430	805	742	32433	924	499	13149	727	452	44310	551	5866	355	611	14583	381	484	202	409	587	5910	297
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090055	1286699	1595543	1370573	1052099	735130	1374583	778126	738755	22603	15724	8491	4994	346	9707	344	333	19362	8346	6343	407	10304	376	419	932	720	31906	953	476	13010	679	459	44359	540	5841	339	616	14425	381	433	229	397	554	5939	269
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1089405	1286764	1601624	1367915	1048714	737967	1371401	775829	738086	22370	15767	8483	4921	338	9509	369	346	19369	8231	6358	468	10363	405	407	901	704	32150	974	495	13189	695	447	44369	547	5804	324	625	14459	416	510	207	428	592	5916	265
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087463	1287649	1599889	1367020	1048604	739083	1371831	776052	738687	22572	15825	8284	5058	358	9732	378	337	19314	8295	6227	405	10521	395	431	895	718	32366	914	494	13076	730	467	44204	514	5950	327	659	14295	422	478	234	406	552	5947	278
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086530	1284377	1598837	1367261	1049350	738328	1373623	778696	739857	22474	15758	8384	4909	381	9391	359	336	19200	8463	6288	418	10288	416	406	927	662	32475	890	484	13304	737	458	44292	538	5769	338	659	14332	388	470	233	398	532	5912	258
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086668	1281588	1596187	1368045	1047712	735508	1373220	778608	738496	22087	15629	8426	5059	390	9815	374	326	19754	8326	6316	426	10372	430	429	848	681	32344	953	496	13043	665	476	45204	526	5873	337	653	14455	382	459	258	419	575	6023	303
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087516	1284355	1591316	1373287	1049920	733987	1377562	776535	739524	22199	15921	8533	4971	367	9889	361	340	18989	8501	6259	419	10098	397	403	839	740	31943	924	492	13164	744	474	44768	493	5860	362	622	14404	399	506	220	421	558	5929	286
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1088708	1286976	1599752	1371734	1047526	734938	1374225	776043	738385	22479	15722	8375	5034	376	9553	360	340	19307	8245	6358	386	10281	356	433	910	695	32222	922	500	13081	690	448	44842	523	5758	338	611	14564	396	436	233	384	579	6111	278
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1087754	1284345	1597339	1368220	1048677	734254	1371628	776275	740439	22104	15970	8487	4932	346	9646	331	325	19575	8316	6215	416	10169	401	427	912	722	32237	942	485	13336	718	474	44684	527	5810	316	664	14531	399	454	220	426	553	6021	305
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089540	1284498	1605340	1368004	1047796	738073	1375048	780331	739543	22299	15924	8464	4979	357	9559	403	320	19479	8217	6207	435	10182	430	405	875	695	32344	929	514	13246	697	482	44456	526	5703	336	643	14455	427	535	227	438	518	5961	265
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089155	1286615	1602371	1372361	1050406	739683	1378524	780841	743470	22460	16034	8292	4955	395	9702	346	298	19273	8247	6415	391	10511	428	451	825	721	32164	994	508	13338	675	456	44626	520	5829	339	665	14365	408	520	221	417	517	5920	244
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089287	1284063	1601751	1374209	1046408	739033	1377760	781357	742832	22165	15984	8532	5027	346	9536	373	307	19596	8286	6124	386	10342	397	404	888	714	32592	972	530	12959	764	468	44785	539	5866	344	618	14588	383	460	230	447	582	6202	284
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1088752	1283985	1603915	1367439	1045828	740750	1374013	779960	744004	22206	15828	8319	4810	375	9841	371	331	19374	8143	6187	429	10355	364	434	887	719	32595	926	487	13254	719	447	44487	541	5837	321	640	14713	413	489	230	400	556	5764	279
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1088632	1285871	1610147	1366121	1043625	742624	1375381	779339	741797	22152	16007	8460	4948	387	9672	372	345	19502	8292	6173	375	10376	396	414	904	725	32718	943	508	13156	734	466	44328	521	5978	301	636	14461	389	506	240	403	595	5913	301
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087346	1286576	1610268	1366734	1046244	745917	1373367	780652	743179	22437	15744	8439	4790	336	9611	358	301	19627	8084	6305	443	10405	365	402	817	701	32486	938	438	13304	676	443	44189	531	5793	306	655	14342	412	507	252	424	536	6017	250
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086125	1282470	1611807	1364730	1045033	746075	1372598	778591	742880	22150	15947	8549	4826	350	9635	376	342	19506	8290	6239	418	10429	409	460	858	713	32750	958	499	13174	693	486	44218	534	5830	313	608	14484	428	473	210	434	543	6023	275
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087089	1285707	1615053	1368662	1044931	746976	1377969	781698	745903	21899	16023	8232	4892	352	9595	395	346	19621	8197	6066	374	10393	367	396	935	748	32799	931	477	13182	746	485	44855	484	5858	319	642	14561	426	520	278	439	512	5904	254
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1089684	1287201	1611775	1372268	1044375	743881	1381399	782638	745205	22113	16036	8474	4923	336	9881	365	343	19174	8186	6260	387	10438	375	421	887	719	32439	919	493	13245	677	448	44512	524	5934	350	644	14697	388	483	270	469	595	6062	299
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090477	1285842	1608462	1371766	1048063	744359	1381941	782445	745798	21946	15847	8444	4847	347	9885	370	348	19315	8246	6178	412	10512	448	431	862	691	32440	994	517	13039	705	415	44467	515	5770	307	677	14550	402	493	249	429	547	5928	298
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1089616	1286838	1612974	1373205	1043810	748628	1381152	780429	747992	22236	15992	8364	4901	363	9601	391	310	19229	8343	6247	405	10432	418	436	940	775	32444	954	519	13455	679	445	44910	547	5927	340	682	14558	438	448	242	403	582	6086	283
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9948	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1093529	1291596	1614894	1372494	1051167	747574	1382157	779854	747555	22282	15822	8578	4943	360	9739	343	350	19404	8188	6349	449	10407	356	414	884	768	32866	965	512	13355	743	488	44662	526	5803	322	637	14510	407	463	246	421	554	6060	266
