Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	964588	1151155	1420772	761509	848951	1530626	739197	726558	773964	18704	13701	264	2221	14918	356	314	1998	16828	275	2919	16390	390	315	2649	15602	7227	1197	14801	420	6437	3778	521	6522	404	2973	538	4024	7727	1755	708	430	431	225	3481	3903
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966658	1153706	1423188	762832	847892	1535714	740567	723840	774081	18938	14012	303	2252	14971	367	295	1885	17057	293	2953	16476	402	295	2536	15274	7262	1143	14812	459	6394	3742	534	6523	393	2988	613	4035	7705	1753	734	473	454	245	3336	3877
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	966936	1152308	1425767	761373	848606	1535019	740616	723727	772583	19061	13641	295	2369	14775	344	295	1808	17079	279	2920	16433	388	293	2615	15290	7250	1209	14921	463	6490	3585	522	6553	391	3017	571	4174	7549	1740	694	459	453	276	3320	3801
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	963125	1146675	1424327	760905	846303	1527143	739813	723533	772222	19018	13912	311	2303	15045	341	274	1881	16869	321	2986	16285	421	310	2617	15400	7180	1193	14982	451	6401	3717	519	6705	381	3010	575	4134	7708	1828	688	483	428	248	3433	3896
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	962051	1142785	1424620	759603	844256	1524106	735899	723819	769839	18895	13685	292	2275	14997	354	291	1775	16952	314	3006	16450	377	310	2609	15611	7186	1157	14492	488	6531	3663	552	6580	395	2976	569	3927	7637	1814	709	458	423	274	3349	4053
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	961273	1145310	1431419	760346	843970	1522760	736156	721119	771738	18772	13826	321	2308	14760	381	281	1973	16879	268	2930	16262	430	302	2592	15740	7311	1140	14904	505	6527	3591	551	6315	393	3015	586	3895	7834	1757	749	472	442	247	3388	3782
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962387	1140991	1430308	760040	845163	1515203	737191	722920	769614	18836	13786	330	2317	15058	381	265	1875	16842	326	2888	16393	363	300	2650	15434	7153	1164	14813	407	6274	3713	518	6519	392	3030	513	4016	7694	1801	674	464	418	254	3359	3830
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	961811	1144080	1423962	758711	844455	1519227	734330	723113	770969	19120	13713	311	2292	14891	393	284	1843	17036	314	2992	16223	410	329	2505	15344	7155	1155	14707	441	6319	3646	555	6383	378	3046	515	3788	7640	1845	647	453	404	258	3481	3845
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962097	1142555	1419044	759641	845280	1519955	734650	722628	768637	18730	13589	298	2395	15065	387	257	1863	16906	301	2892	16169	368	297	2605	15484	7227	1201	14677	441	6318	3695	531	6394	393	2926	535	4039	7638	1801	740	438	399	272	3305	3812
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960162	1141886	1416020	760244	844697	1519523	734219	722738	771764	18545	13687	325	2249	14991	345	318	1855	16973	312	2908	16314	403	335	2563	15445	7256	1102	14391	468	6400	3509	512	6515	376	3009	601	3931	7549	1784	689	450	468	263	3339	3865
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	956559	1140695	1421810	761046	845899	1517181	739189	724566	770242	18505	13569	323	2299	14855	348	275	1836	16532	314	2900	16422	389	317	2592	15580	7243	1200	14828	478	6357	3677	539	6301	422	3060	576	4110	7785	1787	703	421	482	256	3264	3850
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	955147	1137969	1422501	762125	846403	1510308	738537	725543	769995	18813	13709	313	2241	14821	354	303	1809	17000	278	2875	16104	386	299	2525	15294	7158	1207	14601	393	6351	3636	495	6406	395	2948	551	3896	7714	1746	727	463	469	240	3462	3847
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956309	1134616	1416318	759478	845013	1505129	739790	725821	771586	18808	13669	301	2198	14943	364	325	1755	16759	326	2882	16098	433	320	2566	15340	7096	1274	14667	436	6537	3677	521	6467	404	2900	581	4002	7763	1812	726	483	405	257	3473	3723
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	955223	1136458	1421303	757958	845006	1506864	736412	725576	769281	18803	13838	301	2270	14776	359	260	1759	16825	318	2936	16027	374	320	2552	15492	7169	1167	14567	427	6389	3750	538	6469	359	3025	527	3855	7643	1741	741	484	451	240	3515	3629
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951859	1137183	1420182	757725	844008	1507660	736164	722720	768943	18491	13652	293	2152	14509	335	284	1817	16859	322	2744	16025	398	321	2562	15474	7092	1194	14588	442	6414	3649	540	6297	396	2851	511	4080	7556	1754	740	451	457	247	3373	3808
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	954205	1140202	1423357	761102	842689	1508301	738013	725060	769410	18712	13479	314	2303	14734	352	300	1816	17024	293	2972	16056	406	344	2470	15606	7117	1136	14656	425	6391	3579	535	6365	405	3052	560	3972	7680	1732	763	429	422	261	3406	3876
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950980	1135242	1418754	758858	842624	1502983	735509	723172	768926	18771	13646	349	2236	14858	368	291	1802	16768	330	2884	16259	387	330	2578	15378	7222	1211	14542	443	6450	3539	505	6415	422	2975	549	3922	7790	1851	697	466	427	263	3314	3776
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	952602	1135342	1418548	758430	844176	1500147	737518	722367	770177	18577	13775	275	2240	14941	376	271	1847	16529	279	2949	16077	374	327	2604	15291	7224	1229	14667	429	6366	3648	512	6355	353	2966	558	4027	7644	1731	726	412	408	261	3328	3796
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	952936	1134652	1415658	756492	842882	1504948	737557	720741	767339	18397	13734	291	2321	14909	390	249	1761	16842	306	2984	16125	377	318	2539	15104	7046	1193	14804	444	6395	3556	548	6300	392	3074	546	3972	7773	1764	725	461	423	250	3404	3721
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	951034	1134247	1413436	755984	840877	1508064	734654	720931	767156	18773	13477	285	2232	14833	342	291	1766	16353	296	2975	16171	376	324	2601	15101	7167	1195	14600	447	6217	3650	533	6343	371	2989	518	3873	7509	1733	721	451	417	252	3465	3751
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	951590	1134333	1417052	757680	844292	1507494	736165	721844	766786	18529	13604	295	2222	14714	370	270	1813	16592	310	2894	16151	394	282	2581	15432	7126	1204	14525	444	6383	3609	528	6261	394	2927	545	3987	7737	1695	655	434	429	272	3391	3675
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	949903	1133547	1415994	758830	843930	1505264	736513	721098	769137	18666	13525	279	2204	14910	392	302	1861	16727	304	2983	16382	394	294	2536	15356	7166	1169	14676	465	6476	3605	515	6221	408	2975	515	3929	7773	1795	760	473	389	236	3414	3824
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	951494	1133767	1415374	756313	840680	1507484	734573	721169	766563	18603	13398	308	2239	14656	381	295	1766	16645	313	2909	16129	355	291	2557	15397	7108	1208	14482	408	6354	3585	560	6380	398	2970	550	3926	7626	1689	738	425	412	262	3289	3620
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951080	1130914	1415672	757169	842565	1505076	735235	723760	768678	18424	13442	324	2263	14764	361	306	1847	16536	306	2903	16174	449	334	2488	15236	7003	1202	14718	471	6317	3628	543	6463	419	2930	536	4016	7991	1713	744	469	426	249	3212	3745
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	950370	1133561	1412288	757418	843009	1503711	735142	724497	768685	18587	13453	339	2263	14774	351	251	1823	16417	322	2865	15928	371	291	2549	15141	7210	1228	14500	430	6386	3579	542	6156	424	2910	564	3941	7658	1705	718	474	409	254	3435	3860
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	950978	1135045	1414190	757932	841532	1502942	735979	722905	768730	18664	13364	274	2314	14739	384	244	1834	16537	327	2820	16152	397	301	2547	15342	7128	1207	14617	441	6398	3561	521	6306	372	2970	571	3861	7543	1785	750	427	410	250	3413	3737
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	949164	1128986	1414521	754505	842770	1503623	733518	721256	766514	18412	13339	274	2274	14845	350	280	1836	16682	287	2922	15981	400	312	2494	15526	7053	1256	14691	446	6320	3624	520	6381	394	2890	553	4048	7601	1767	760	434	429	232	3468	3751
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	947752	1131840	1411957	756787	840646	1509986	735417	723268	765388	18613	13514	322	2243	14656	355	291	1758	16568	345	2876	16069	408	305	2557	15233	7031	1171	14599	438	6348	3689	571	6348	384	2865	536	3911	7622	1786	796	398	427	244	3405	3724
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	949879	1134393	1418512	755826	839282	1513430	733640	723558	767934	18681	13491	316	2152	14863	380	272	1799	16561	301	2905	16283	393	304	2641	15483	7153	1165	14405	470	6445	3632	457	6397	375	3046	555	3915	7604	1783	756	477	431	243	3419	3791
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	948731	1131914	1412914	755352	838743	1509943	734126	721360	765461	18298	13501	283	2329	14924	359	276	1863	16542	309	2843	16126	385	296	2515	15283	7113	1221	14426	447	6268	3646	515	6354	379	2925	531	3906	7536	1799	800	458	462	263	3293	3939
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	947704	1132644	1415518	757604	839651	1506793	734292	719414	766271	18471	13580	300	2287	14658	367	292	1837	16545	307	2842	16170	404	299	2530	15226	7129	1184	14596	435	6301	3550	495	6348	399	3073	521	3903	7546	1778	761	437	429	232	3315	3764
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948547	1129519	1420097	756821	839595	1507154	733963	720676	764466	18435	13709	310	2164	14838	361	286	1801	16767	326	3006	16089	384	314	2483	15083	6985	1206	14504	422	6521	3528	494	6331	402	2957	552	3975	7727	1659	764	449	428	265	3370	3790
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946663	1130604	1422617	759191	837621	1505304	736515	720518	763830	18542	13426	265	2255	14958	362	270	1831	16667	271	2767	16177	424	299	2468	15434	7190	1182	14732	425	6461	3664	522	6253	401	3038	501	3920	7657	1754	728	486	458	258	3297	3623
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	947642	1131534	1418100	755367	836927	1506017	733836	720673	763234	18565	13399	309	2173	14730	384	255	1803	16480	307	2862	15996	431	297	2513	15524	7072	1173	14609	422	6242	3547	505	6298	372	3025	574	3846	7651	1760	716	437	432	231	3482	3748
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	946217	1131042	1421821	757492	838950	1502282	735083	720131	764372	18444	13465	292	2174	14614	374	277	1787	16540	330	2888	16074	385	283	2535	15093	7104	1220	14588	468	6369	3574	469	6382	376	2959	554	3914	7539	1766	771	443	385	268	3261	3748
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	946131	1128482	1423855	757400	837345	1496887	733997	721916	764380	18496	13569	281	2235	14671	372	253	1780	16731	349	2773	16052	403	298	2455	15497	7137	1180	14736	471	6427	3652	500	6218	426	2945	554	3946	7723	1774	760	465	420	259	3351	3715
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946055	1131229	1417813	755801	836601	1504623	733355	721498	763955	18584	13425	330	2183	14321	372	289	1847	16286	312	2767	15945	404	322	2478	15374	7087	1184	14674	465	6338	3580	521	6404	398	2864	510	3835	7630	1755	736	451	410	250	3370	3809
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948493	1132385	1419172	757039	837550	1505528	735428	718906	764150	18231	13547	300	2232	14693	368	276	1748	16695	299	2877	16108	423	337	2582	15125	7135	1165	14514	464	6548	3543	513	6399	427	3008	565	3966	7643	1676	728	456	429	232	3335	3607
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947545	1131279	1416480	755305	839364	1504436	735869	718596	765685	18480	13685	272	2233	14648	345	283	1735	16490	340	2819	16126	389	297	2505	15120	6965	1193	14532	434	6256	3486	550	6287	417	2981	501	3845	7540	1733	773	434	408	268	3371	3805
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	946271	1131437	1416788	754879	837536	1506659	734923	718607	765299	18442	13589	290	2211	14734	342	261	1760	16627	309	2809	16177	391	326	2482	15159	6961	1200	14472	426	6404	3562	512	6208	399	3017	560	4004	7550	1801	770	432	444	229	3450	3666
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	949295	1131197	1416928	757559	840938	1506638	736152	722117	765249	18421	13707	278	2237	14713	386	289	1809	16611	277	2878	16362	404	312	2544	15140	7131	1181	14464	431	6294	3629	476	6204	414	2907	503	3948	7516	1730	769	477	414	271	3401	3850
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946895	1133305	1416402	756482	840113	1509194	735425	721770	763512	18172	13605	289	2211	14850	388	289	1837	16658	328	2851	15858	401	312	2488	15247	7142	1276	14396	451	6237	3623	531	6377	442	2929	532	3952	7841	1834	777	413	456	245	3342	3706
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948098	1133454	1422329	755666	838046	1507305	734283	722022	763612	18326	13545	323	2248	14600	341	308	1747	16756	290	2892	16167	404	284	2524	15423	7102	1242	14644	440	6369	3510	532	6362	393	3038	505	3879	7687	1762	822	479	395	267	3369	3743
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	949920	1132061	1421487	757257	837202	1508404	733500	718881	762527	18632	13379	254	2175	14739	334	288	1767	16529	342	2919	16334	412	318	2527	15334	7126	1171	14650	441	6393	3574	503	6274	385	2924	507	3832	7733	1666	709	451	427	254	3297	3762
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948534	1132787	1421951	755981	836199	1506507	733407	718922	764037	18241	13366	270	2155	14751	359	310	1763	16698	306	2893	16110	390	331	2511	15186	6998	1218	14538	427	6320	3594	511	6193	398	2947	562	3740	7719	1690	730	425	460	215	3329	3727
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	948392	1133030	1424786	758792	835972	1506163	735595	718917	762416	18257	13666	295	2197	14699	336	259	1845	16624	299	2879	16037	393	317	2489	15689	7245	1249	14649	430	6348	3627	518	6297	402	2991	524	3953	7561	1737	757	436	401	223	3360	3864
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947979	1133259	1422276	757323	836355	1510259	734460	718980	762777	18431	13385	327	2189	14688	386	308	1724	16822	311	2854	16220	412	324	2480	15572	7215	1166	14675	413	6486	3611	581	6172	361	3044	609	3883	7487	1767	705	448	404	258	3374	3667
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950605	1136183	1418925	756219	841178	1506323	733903	721896	766391	18517	13657	313	2160	14712	354	287	1768	16641	306	2884	16016	400	311	2576	15197	7040	1193	14504	474	6460	3607	513	6369	388	2962	498	3939	7634	1796	800	452	396	259	3324	3696
10111	1.7620	1.7432	1.7610	1.7098	1.7617	2.0639	1.8957	1.8834	1.8301	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7428	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948883	1133209	1420894	755302	837800	1501933	733797	722285	766246	18364	13570	307	2253	14638	355	280	1828	16593	329	2921	16049	411	302	2522	15320	6981	1176	14489	463	6399	3589	546	6210	420	3000	527	3858	7616	1715	775	468	428	263	3349	3819
